0.470000 0.130000 0.387284
0.470000 0.140000 0.388681
0.470000 0.150000 0.390184
0.470000 0.160000 0.391793
0.470000 0.170000 0.393509
0.470000 0.180000 0.395332
0.470000 0.190000 0.397264
0.470000 0.200000 0.399305
0.470000 0.210000 0.401455
0.470000 0.220000 0.403716
0.470000 0.230000 0.406088
0.470000 0.240000 0.408573
0.470000 0.250000 0.411170
0.470000 0.260000 0.413882
0.470000 0.270000 0.416709
0.470000 0.280000 0.419652
0.470000 0.290000 0.422712
0.470000 0.300000 0.425891
0.470000 0.310000 0.429189
0.470000 0.320000 0.432607
0.470000 0.330000 0.436148
0.470000 0.340000 0.439812
0.470000 0.350000 0.443601
0.470000 0.360000 0.447515
0.470000 0.370000 0.451556
0.470000 0.380000 0.455727
0.470000 0.390000 0.460027
0.470000 0.400000 0.464459
0.470000 0.410000 0.469024
0.470000 0.420000 0.473723
0.470000 0.430000 0.478558
0.470000 0.440000 0.483531
0.470000 0.450000 0.488644
0.470000 0.460000 0.493897
0.470000 0.470000 0.499292
0.470000 0.480000 0.504831
0.470000 0.490000 0.510516
0.470000 0.500000 0.516348
0.470000 0.510000 0.522329
0.470000 0.520000 0.528460
0.470000 0.530000 0.534743
0.470000 0.540000 0.541179
0.470000 0.550000 0.547770
0.470000 0.560000 0.554517
0.470000 0.570000 0.561422
0.470000 0.580000 0.568486
0.470000 0.590000 0.575710
0.470000 0.600000 0.583096
0.470000 0.610000 0.590644
0.470000 0.620000 0.598355
0.470000 0.630000 0.606230
0.470000 0.640000 0.614271
0.470000 0.650000 0.622477
0.470000 0.660000 0.630848
0.470000 0.670000 0.639386
0.470000 0.680000 0.648090
0.470000 0.690000 0.656961
0.470000 0.700000 0.665996
0.470000 0.710000 0.675197
0.470000 0.720000 0.684563
0.470000 0.730000 0.694091
0.470000 0.740000 0.703781
0.470000 0.750000 0.713632
0.470000 0.760000 0.723640
0.470000 0.770000 0.733804
0.470000 0.780000 0.744122
0.470000 0.790000 0.754590
0.470000 0.800000 0.765204
0.470000 0.810000 0.775962
0.470000 0.820000 0.786859
0.470000 0.830000 0.797891
0.470000 0.840000 0.809052
0.470000 0.850000 0.820339
0.470000 0.860000 0.831744
0.470000 0.870000 0.843263
0.470000 0.880000 0.854888
0.470000 0.890000 0.866614
0.470000 0.900000 0.878433
0.470000 0.910000 0.890337
0.470000 0.920000 0.902320
0.470000 0.930000 0.914373
0.470000 0.940000 0.926489
0.470000 0.950000 0.938658
0.470000 0.960000 0.950872
0.470000 0.970000 0.963122
0.470000 0.980000 0.975399
0.470000 0.990000 0.987695
0.470000 1.000000 1.000000

0.480000 0.000000 0.373461
0.480000 0.010000 0.373516
0.480000 0.020000 0.373673
0.480000 0.030000 0.373931
0.480000 0.040000 0.374291
0.480000 0.050000 0.374752
0.480000 0.060000 0.375315
0.480000 0.070000 0.375980
0.480000 0.080000 0.376747
0.480000 0.090000 0.377617
0.480000 0.100000 0.378590
0.480000 0.110000 0.379666
0.480000 0.120000 0.380846
0.480000 0.130000 0.382129
0.480000 0.140000 0.383518
0.480000 0.150000 0.385012
0.480000 0.160000 0.386611
0.480000 0.170000 0.388317
0.480000 0.180000 0.390130
0.480000 0.190000 0.392051
0.480000 0.200000 0.394080
0.480000 0.210000 0.396219
0.480000 0.220000 0.398467
0.480000 0.230000 0.400827
0.480000 0.240000 0.403299
0.480000 0.250000 0.405884
0.480000 0.260000 0.408582
0.480000 0.270000 0.411396
0.480000 0.280000 0.414325
0.480000 0.290000 0.417372
0.480000 0.300000 0.420537
0.480000 0.310000 0.423822
0.480000 0.320000 0.427228
0.480000 0.330000 0.430755
0.480000 0.340000 0.434406
0.480000 0.350000 0.438182
0.480000 0.360000 0.442085
0.480000 0.370000 0.446114
0.480000 0.380000 0.450274
0.480000 0.390000 0.454563
0.480000 0.400000 0.458985
0.480000 0.410000 0.463541
0.480000 0.420000 0.468233
0.480000 0.430000 0.473061
0.480000 0.440000 0.478028
0.480000 0.450000 0.483136
0.480000 0.460000 0.488385
0.480000 0.470000 0.493779
0.480000 0.480000 0.499318
0.480000 0.490000 0.505004
0.480000 0.500000 0.510840
0.480000 0.510000 0.516826
0.480000 0.520000 0.522964
0.480000 0.530000 0.529257
0.480000 0.540000 0.535706
0.480000 0.550000 0.542312
0.480000 0.560000 0.549077
0.480000 0.570000 0.556002
0.480000 0.580000 0.563090
0.480000 0.590000 0.570341
0.480000 0.600000 0.577757
0.480000 0.610000 0.585339
0.480000 0.620000 0.593088
0.480000 0.630000 0.601006
0.480000 0.640000 0.609092
0.480000 0.650000 0.617349
0.480000 0.660000 0.625776
0.480000 0.670000 0.634374
0.480000 0.680000 0.643143
0.480000 0.690000 0.652083
0.480000 0.700000 0.661194
0.480000 0.710000 0.670476
0.480000 0.720000 0.679927
0.480000 0.730000 0.689548
0.480000 0.740000 0.699336
0.480000 0.750000 0.709290
0.480000 0.760000 0.719408
0.480000 0.770000 0.729688
0.480000 0.780000 0.740127
0.480000 0.790000 0.750722
0.480000 0.800000 0.761471
0.480000 0.810000 0.772369
0.480000 0.820000 0.783412
0.480000 0.830000 0.794596
0.480000 0.840000 0.805916
0.480000 0.850000 0.817366
0.480000 0.860000 0.828941
0.480000 0.870000 0.840635
0.480000 0.880000 0.852441
0.480000 0.890000 0.864351
0.480000 0.900000 0.876360
0.480000 0.910000 0.888459
0.480000 0.920000 0.900640
0.480000 0.930000 0.912895
0.480000 0.940000 0.925215
0.480000 0.950000 0.937592
0.480000 0.960000 0.950016
0.480000 0.970000 0.962479
0.480000 0.980000 0.974970
0.480000 0.990000 0.987480
0.480000 1.000000 1.000000

0.490000 0.000000 0.368261
0.490000 0.010000 0.368316
0.490000 0.020000 0.368472
0.490000 0.030000 0.368728
0.490000 0.040000 0.369085
0.490000 0.050000 0.369543
0.490000 0.060000 0.370102
0.490000 0.070000 0.370763
0.490000 0.080000 0.371525
0.490000 0.090000 0.372389
0.490000 0.100000 0.373355
0.490000 0.110000 0.374424
0.490000 0.120000 0.375595
0.490000 0.130000 0.376871
0.490000 0.140000 0.378250
0.490000 0.150000 0.379734
0.490000 0.160000 0.381323
0.490000 0.170000 0.383019
0.490000 0.180000 0.384820
0.490000 0.190000 0.386729
0.490000 0.200000 0.388746
0.490000 0.210000 0.390872
0.490000 0.220000 0.393108
0.490000 0.230000 0.395455
0.490000 0.240000 0.397913
0.490000 0.250000 0.400483
0.490000 0.260000 0.403168
0.490000 0.270000 0.405967
0.490000 0.280000 0.408882
0.490000 0.290000 0.411914
0.490000 0.300000 0.415065
0.490000 0.310000 0.418335
0.490000 0.320000 0.421726
0.490000 0.330000 0.425239
0.490000 0.340000 0.428876
0.490000 0.350000 0.432638
0.490000 0.360000 0.436527
0.490000 0.370000 0.440544
0.490000 0.380000 0.444690
0.490000 0.390000 0.448968
0.490000 0.400000 0.453378
0.490000 0.410000 0.457924
0.490000 0.420000 0.462605
0.490000 0.430000 0.467425
0.490000 0.440000 0.472385
0.490000 0.450000 0.477486
0.490000 0.460000 0.482730
0.490000 0.470000 0.488120
0.490000 0.480000 0.493657
0.490000 0.490000 0.499344
0.490000 0.500000 0.505181
0.490000 0.510000 0.511170
0.490000 0.520000 0.517315
0.490000 0.530000 0.523616
0.490000 0.540000 0.530075
0.490000 0.550000 0.536694
0.490000 0.560000 0.543475
0.490000 0.570000 0.550420
0.490000 0.580000 0.557530
0.490000 0.590000 0.564807
0.490000 0.600000 0.572252
0.490000 0.610000 0.579867
0.490000 0.620000 0.587654
0.490000 0.630000 0.595612
0.490000 0.640000 0.603744
0.490000 0.650000 0.612051
0.490000 0.660000 0.620533
0.490000 0.670000 0.629191
0.490000 0.680000 0.638025
0.490000 0.690000 0.647035
0.490000 0.700000 0.656222
0.490000 0.710000 0.665585
0.490000 0.720000 0.675123
0.490000 0.730000 0.684837
0.490000 0.740000 0.694724
0.490000 0.750000 0.704783
0.490000 0.760000 0.715013
0.490000 0.770000 0.725411
0.490000 0.780000 0.735975
0.490000 0.790000 0.746702
0.490000 0.800000 0.757589
0.490000 0.810000 0.768631
0.490000 0.820000 0.779825
0.490000 0.830000 0.791166
0.490000 0.840000 0.802649
0.490000 0.850000 0.814269
0.490000 0.860000 0.826020
0.490000 0.870000 0.837895
0.490000 0.880000 0.849888
0.490000 0.890000 0.861991
0.490000 0.900000 0.874197
0.490000 0.910000 0.886498
0.490000 0.920000 0.898886
0.490000 0.930000 0.911351
0.490000 0.940000 0.923885
0.490000 0.950000 0.936479
0.490000 0.960000 0.949123
0.490000 0.970000 0.961807
0.490000 0.980000 0.974521
0.490000 0.990000 0.987255
0.490000 1.000000 1.000000

0.500000 0.000000 0.362962
0.500000 0.010000 0.363016
0.500000 0.020000 0.363171
0.500000 0.030000 0.363425
0.500000 0.040000 0.363779
0.500000 0.050000 0.364234
0.500000 0.060000 0.364789
0.500000 0.070000 0.365444
0.500000 0.080000 0.366201
0.500000 0.090000 0.367058
0.500000 0.100000 0.368017
0.500000 0.110000 0.369078
0.500000 0.120000 0.370242
0.500000 0.130000 0.371508
0.500000 0.140000 0.372878
0.500000 0.150000 0.374352
0.500000 0.160000 0.375930
0.500000 0.170000 0.377614
0.500000 0.180000 0.379404
0.500000 0.190000 0.381300
0.500000 0.200000 0.383304
0.500000 0.210000 0.385417
0.500000 0.220000 0.387639
0.500000 0.230000 0.389971
0.500000 0.240000 0.392414
0.500000 0.250000 0.394970
0.500000 0.260000 0.397639
0.500000 0.270000 0.400423
0.500000 0.280000 0.403322
0.500000 0.290000 0.406338
0.500000 0.300000 0.409473
0.500000 0.310000 0.412727
0.500000 0.320000 0.416102
0.500000 0.330000 0.419600
0.500000 0.340000 0.423221
0.500000 0.350000 0.426968
0.500000 0.360000 0.430841
0.500000 0.370000 0.434843
0.500000 0.380000 0.438975
0.500000 0.390000 0.443239
0.500000 0.400000 0.447637
0.500000 0.410000 0.452170
0.500000 0.420000 0.456840
0.500000 0.430000 0.461649
0.500000 0.440000 0.466600
0.500000 0.450000 0.471693
0.500000 0.460000 0.476930
0.500000 0.470000 0.482315
0.500000 0.480000 0.487848
0.500000 0.490000 0.493532
0.500000 0.500000 0.499369
0.500000 0.510000 0.505360
0.500000 0.520000 0.511509
0.500000 0.530000 0.517816
0.500000 0.540000 0.524284
0.500000 0.550000 0.530915
0.500000 0.560000 0.537710
0.500000 0.570000 0.544673
0.500000 0.580000 0.551803
0.500000 0.590000 0.559104
0.500000 0.600000 0.566578
0.500000 0.610000 0.574224
0.500000 0.620000 0.582047
0.500000 0.630000 0.590045
0.500000 0.640000 0.598222
0.500000 0.650000 0.606578
0.500000 0.660000 0.615114
0.500000 0.670000 0.623831
0.500000 0.680000 0.632730
0.500000 0.690000 0.641810
0.500000 0.700000 0.651073
0.500000 0.710000 0.660518
0.500000 0.720000 0.670145
0.500000 0.730000 0.679952
0.500000 0.740000 0.689940
0.500000 0.750000 0.700107
0.500000 0.760000 0.710450
0.500000 0.770000 0.720969
0.500000 0.780000 0.731661
0.500000 0.790000 0.742522
0.500000 0.800000 0.753550
0.500000 0.810000 0.764741
0.500000 0.820000 0.776090
0.500000 0.830000 0.787594
0.500000 0.840000 0.799246
0.500000 0.850000 0.811041
0.500000 0.860000 0.822974
0.500000 0.870000 0.835037
0.500000 0.880000 0.847224
0.500000 0.890000 0.859528
0.500000 0.900000 0.871939
0.500000 0.910000 0.884451
0.500000 0.920000 0.897053
0.500000 0.930000 0.909738
0.500000 0.940000 0.922495
0.500000 0.950000 0.935316
0.500000 0.960000 0.948189
0.500000 0.970000 0.961104
0.500000 0.980000 0.974052
0.500000 0.990000 0.987020
0.500000 1.000000 1.000000

0.510000 0.000000 0.357562
0.510000 0.010000 0.357616
0.510000 0.020000 0.357770
0.510000 0.030000 0.358022
0.510000 0.040000 0.358373
0.510000 0.050000 0.358824
0.510000 0.060000 0.359375
0.510000 0.070000 0.360025
0.510000 0.080000 0.360776
0.510000 0.090000 0.361627
0.510000 0.100000 0.362578
0.510000 0.110000 0.363631
0.510000 0.120000 0.364786
0.510000 0.130000 0.366043
0.510000 0.140000 0.367402
0.510000 0.150000 0.368865
0.510000 0.160000 0.370432
0.510000 0.170000 0.372103
0.510000 0.180000 0.373880
0.510000 0.190000 0.375763
0.510000 0.200000 0.377754
0.510000 0.210000 0.379852
0.510000 0.220000 0.382059
0.510000 0.230000 0.384376
0.510000 0.240000 0.386803
0.510000 0.250000 0.389343
0.510000 0.260000 0.391996
0.510000 0.270000 0.394763
0.510000 0.280000 0.397645
0.510000 0.290000 0.400644
0.510000 0.300000 0.403762
0.510000 0.310000 0.406999
0.510000 0.320000 0.410356
0.510000 0.330000 0.413836
0.510000 0.340000 0.417441
0.510000 0.350000 0.421170
0.510000 0.360000 0.425027
0.510000 0.370000 0.429013
0.510000 0.380000 0.433129
0.510000 0.390000 0.437378
0.510000 0.400000 0.441760
0.510000 0.410000 0.446279
0.510000 0.420000 0.450936
0.510000 0.430000 0.455733
0.510000 0.440000 0.460672
0.510000 0.450000 0.465755
0.510000 0.460000 0.470984
0.510000 0.470000 0.476361
0.510000 0.480000 0.481888
0.510000 0.490000 0.487568
0.510000 0.500000 0.493403
0.510000 0.510000 0.499394
0.510000 0.520000 0.505544
0.510000 0.530000 0.511856
0.510000 0.540000 0.518330
0.510000 0.550000 0.524971
0.510000 0.560000 0.531779
0.510000 0.570000 0.538757
0.510000 0.580000 0.545906
0.510000 0.590000 0.553230
0.510000 0.600000 0.560729
0.510000 0.610000 0.568406
0.510000 0.620000 0.576263
0.510000 0.630000 0.584300
0.510000 0.640000 0.592521
0.510000 0.650000 0.600925
0.510000 0.660000 0.609514
0.510000 0.670000 0.618290
0.510000 0.680000 0.627253
0.510000 0.690000 0.636403
0.510000 0.700000 0.645742
0.510000 0.710000 0.655269
0.510000 0.720000 0.664985
0.510000 0.730000 0.674888
0.510000 0.740000 0.684977
0.510000 0.750000 0.695253
0.510000 0.760000 0.705713
0.510000 0.770000 0.716355
0.510000 0.780000 0.727177
0.510000 0.790000 0.738176
0.510000 0.800000 0.749349
0.510000 0.810000 0.760692
0.510000 0.820000 0.772202
0.510000 0.830000 0.783872
0.510000 0.840000 0.795699
0.510000 0.850000 0.807676
0.510000 0.860000 0.819797
0.510000 0.870000 0.832056
0.510000 0.880000 0.844445
0.510000 0.890000 0.856956
0.510000 0.900000 0.869581
0.510000 0.910000 0.882312
0.510000 0.920000 0.895139
0.510000 0.930000 0.908053
0.510000 0.940000 0.921043
0.510000 0.950000 0.934100
0.510000 0.960000 0.947212
0.510000 0.970000 0.960370
0.510000 0.980000 0.973561
0.510000 0.990000 0.986775
0.510000 1.000000 1.000000

0.520000 0.000000 0.352065
0.520000 0.010000 0.352118
0.520000 0.020000 0.352270
0.520000 0.030000 0.352520
0.520000 0.040000 0.352869
0.520000 0.050000 0.353316
0.520000 0.060000 0.353862
0.520000 0.070000 0.354506
0.520000 0.080000 0.355251
0.520000 0.090000 0.356094
0.520000 0.100000 0.357038
0.520000 0.110000 0.358083
0.520000 0.120000 0.359228
0.520000 0.130000 0.360474
0.520000 0.140000 0.361823
0.520000 0.150000 0.363274
0.520000 0.160000 0.364829
0.520000 0.170000 0.366488
0.520000 0.180000 0.368251
0.520000 0.190000 0.370120
0.520000 0.200000 0.372096
0.520000 0.210000 0.374178
0.520000 0.220000 0.376370
0.520000 0.230000 0.378670
0.520000 0.240000 0.381081
0.520000 0.250000 0.383603
0.520000 0.260000 0.386238
0.520000 0.270000 0.388988
0.520000 0.280000 0.391852
0.520000 0.290000 0.394833
0.520000 0.300000 0.397931
0.520000 0.310000 0.401149
0.520000 0.320000 0.404488
0.520000 0.330000 0.407950
0.520000 0.340000 0.411535
0.520000 0.350000 0.415246
0.520000 0.360000 0.419084
0.520000 0.370000 0.423052
0.520000 0.380000 0.427150
0.520000 0.390000 0.431382
0.520000 0.400000 0.435748
0.520000 0.410000 0.440251
0.520000 0.420000 0.444892
0.520000 0.430000 0.449675
0.520000 0.440000 0.454600
0.520000 0.450000 0.459671
0.520000 0.460000 0.464889
0.520000 0.470000 0.470257
0.520000 0.480000 0.475776
0.520000 0.490000 0.481450
0.520000 0.500000 0.487280
0.520000 0.510000 0.493268
0.520000 0.520000 0.499418
0.520000 0.530000 0.505732
0.520000 0.540000 0.512212
0.520000 0.550000 0.518859
0.520000 0.560000 0.525678
0.520000 0.570000 0.532669
0.520000 0.580000 0.539836
0.520000 0.590000 0.547180
0.520000 0.600000 0.554704
0.520000 0.610000 0.562409
0.520000 0.620000 0.570298
0.520000 0.630000 0.578373
0.520000 0.640000 0.586635
0.520000 0.650000 0.595086
0.520000 0.660000 0.603728
0.520000 0.670000 0.612562
0.520000 0.680000 0.621588
0.520000 0.690000 0.630808
0.520000 0.700000 0.640223
0.520000 0.710000 0.649833
0.520000 0.720000 0.659637
0.520000 0.730000 0.669636
0.520000 0.740000 0.679829
0.520000 0.750000 0.690215
0.520000 0.760000 0.700792
0.520000 0.770000 0.711560
0.520000 0.780000 0.722515
0.520000 0.790000 0.733655
0.520000 0.800000 0.744977
0.520000 0.810000 0.756477
0.520000 0.820000 0.768151
0.520000 0.830000 0.779995
0.520000 0.840000 0.792002
0.520000 0.850000 0.804167
0.520000 0.860000 0.816483
0.520000 0.870000 0.828945
0.520000 0.880000 0.841543
0.520000 0.890000 0.854270
0.520000 0.900000 0.867118
0.520000 0.910000 0.880077
0.520000 0.920000 0.893138
0.520000 0.930000 0.906290
0.520000 0.940000 0.919524
0.520000 0.950000 0.932828
0.520000 0.960000 0.946191
0.520000 0.970000 0.959601
0.520000 0.980000 0.973047
0.520000 0.990000 0.986518
0.520000 1.000000 1.000000

0.530000 0.000000 0.346469
0.530000 0.010000 0.346522
0.530000 0.020000 0.346672
0.530000 0.030000 0.346920
0.530000 0.040000 0.347265
0.530000 0.050000 0.347708
0.530000 0.060000 0.348249
0.530000 0.070000 0.348889
0.530000 0.080000 0.349626
0.530000 0.090000 0.350463
0.530000 0.100000 0.351398
0.530000 0.110000 0.352433
0.530000 0.120000 0.353569
0.530000 0.130000 0.354805
0.530000 0.140000 0.356142
0.530000 0.150000 0.357581
0.530000 0.160000 0.359123
0.530000 0.170000 0.360768
0.530000 0.180000 0.362517
0.530000 0.190000 0.364371
0.530000 0.200000 0.366330
0.530000 0.210000 0.368397
0.530000 0.220000 0.370571
0.530000 0.230000 0.372854
0.530000 0.240000 0.375247
0.530000 0.250000 0.377751
0.530000 0.260000 0.380368
0.530000 0.270000 0.383097
0.530000 0.280000 0.385942
0.530000 0.290000 0.388903
0.530000 0.300000 0.391982
0.530000 0.310000 0.395179
0.530000 0.320000 0.398498
0.530000 0.330000 0.401939
0.530000 0.340000 0.405504
0.530000 0.350000 0.409194
0.530000 0.360000 0.413013
0.530000 0.370000 0.416960
0.530000 0.380000 0.421039
0.530000 0.390000 0.425251
0.530000 0.400000 0.429599
0.530000 0.410000 0.434084
0.530000 0.420000 0.438708
0.530000 0.430000 0.443474
0.530000 0.440000 0.448384
0.530000 0.450000 0.453440
0.530000 0.460000 0.458645
0.530000 0.470000 0.464001
0.530000 0.480000 0.469510
0.530000 0.490000 0.475175
0.530000 0.500000 0.480998
0.530000 0.510000 0.486982
0.530000 0.520000 0.493129
0.530000 0.530000 0.499443
0.530000 0.540000 0.505924
0.530000 0.550000 0.512577
0.530000 0.560000 0.519404
0.530000 0.570000 0.526406
0.530000 0.580000 0.533588
0.530000 0.590000 0.540950
0.530000 0.600000 0.548496
0.530000 0.610000 0.556228
0.530000 0.620000 0.564148
0.530000 0.630000 0.572258
0.530000 0.640000 0.580561
0.530000 0.650000 0.589057
0.530000 0.660000 0.597750
0.530000 0.670000 0.606641
0.530000 0.680000 0.615730
0.530000 0.690000 0.625019
0.530000 0.700000 0.634509
0.530000 0.710000 0.644201
0.530000 0.720000 0.654095
0.530000 0.730000 0.664190
0.530000 0.740000 0.674487
0.530000 0.750000 0.684985
0.530000 0.760000 0.695682
0.530000 0.770000 0.706578
0.530000 0.780000 0.717669
0.530000 0.790000 0.728953
0.530000 0.800000 0.740428
0.530000 0.810000 0.752089
0.530000 0.820000 0.763932
0.530000 0.830000 0.775953
0.530000 0.840000 0.788146
0.530000 0.850000 0.800506
0.530000 0.860000 0.813025
0.530000 0.870000 0.825696
0.530000 0.880000 0.838512
0.530000 0.890000 0.851464
0.530000 0.900000 0.864543
0.530000 0.910000 0.877741
0.530000 0.920000 0.891045
0.530000 0.930000 0.904447
0.530000 0.940000 0.917934
0.530000 0.950000 0.931497
0.530000 0.960000 0.945121
0.530000 0.970000 0.958796
0.530000 0.980000 0.972510
0.530000 0.990000 0.986249
0.530000 1.000000 1.000000

0.540000 0.000000 0.340776
0.540000 0.010000 0.340829
0.540000 0.020000 0.340977
0.540000 0.030000 0.341223
0.540000 0.040000 0.341565
0.540000 0.050000 0.342004
0.540000 0.060000 0.342540
0.540000 0.070000 0.343173
0.540000 0.080000 0.343903
0.540000 0.090000 0.344732
0.540000 0.100000 0.345659
0.540000 0.110000 0.346684
0.540000 0.120000 0.347809
0.540000 0.130000 0.349034
0.540000 0.140000 0.350359
0.540000 0.150000 0.351785
0.540000 0.160000 0.353313
0.540000 0.170000 0.354944
0.540000 0.180000 0.356677
0.540000 0.190000 0.358515
0.540000 0.200000 0.360459
0.540000 0.210000 0.362508
0.540000 0.220000 0.364664
0.540000 0.230000 0.366929
0.540000 0.240000 0.369303
0.540000 0.250000 0.371787
0.540000 0.260000 0.374383
0.540000 0.270000 0.377093
0.540000 0.280000 0.379916
0.540000 0.290000 0.382856
0.540000 0.300000 0.385913
0.540000 0.310000 0.389089
0.540000 0.320000 0.392385
0.540000 0.330000 0.395804
0.540000 0.340000 0.399347
0.540000 0.350000 0.403015
0.540000 0.360000 0.406812
0.540000 0.370000 0.410737
0.540000 0.380000 0.414795
0.540000 0.390000 0.418986
0.540000 0.400000 0.423312
0.540000 0.410000 0.427777
0.540000 0.420000 0.432382
0.540000 0.430000 0.437129
0.540000 0.440000 0.442021
0.540000 0.450000 0.447061
0.540000 0.460000 0.452250
0.540000 0.470000 0.457591
0.540000 0.480000 0.463088
0.540000 0.490000 0.468741
0.540000 0.500000 0.474555
0.540000 0.510000 0.480532
0.540000 0.520000 0.486674
0.540000 0.530000 0.492985
0.540000 0.540000 0.499466
0.540000 0.550000 0.506122
0.540000 0.560000 0.512954
0.540000 0.570000 0.519965
0.540000 0.580000 0.527159
0.540000 0.590000 0.534537
0.540000 0.600000 0.542103
0.540000 0.610000 0.549859
0.540000 0.620000 0.557807
0.540000 0.630000 0.565951
0.540000 0.640000 0.574292
0.540000 0.650000 0.582833
0.540000 0.660000 0.591575
0.540000 0.670000 0.600521
0.540000 0.680000 0.609671
0.540000 0.690000 0.619029
0.540000 0.700000 0.628594
0.540000 0.710000 0.638368
0.540000 0.720000 0.648351
0.540000 0.730000 0.658543
0.540000 0.740000 0.668945
0.540000 0.750000 0.679556
0.540000 0.760000 0.690374
0.540000 0.770000 0.701400
0.540000 0.780000 0.712629
0.540000 0.790000 0.724061
0.540000 0.800000 0.735692
0.540000 0.810000 0.747518
0.540000 0.820000 0.759535
0.540000 0.830000 0.771740
0.540000 0.840000 0.784125
0.540000 0.850000 0.796685
0.540000 0.860000 0.809413
0.540000 0.870000 0.822303
0.540000 0.880000 0.835345
0.540000 0.890000 0.848531
0.540000 0.900000 0.861851
0.540000 0.910000 0.875296
0.540000 0.920000 0.888855
0.540000 0.930000 0.902517
0.540000 0.940000 0.916270
0.540000 0.950000 0.930103
0.540000 0.960000 0.944001
0.540000 0.970000 0.957954
0.540000 0.980000 0.971947
0.540000 0.990000 0.985967
0.540000 1.000000 1.000000

0.550000 0.000000 0.334987
0.550000 0.010000 0.335039
0.550000 0.020000 0.335186
0.550000 0.030000 0.335429
0.550000 0.040000 0.335768
0.550000 0.050000 0.336202
0.550000 0.060000 0.336733
0.550000 0.070000 0.337359
0.550000 0.080000 0.338083
0.550000 0.090000 0.338903
0.550000 0.100000 0.339821
0.550000 0.110000 0.340836
0.550000 0.120000 0.341950
0.550000 0.130000 0.343163
0.550000 0.140000 0.344475
0.550000 0.150000 0.345888
0.550000 0.160000 0.347401
0.550000 0.170000 0.349016
0.550000 0.180000 0.350734
0.550000 0.190000 0.352555
0.550000 0.200000 0.354481
0.550000 0.210000 0.356512
0.550000 0.220000 0.358649
0.550000 0.230000 0.360894
0.550000 0.240000 0.363248
0.550000 0.250000 0.365711
0.550000 0.260000 0.368286
0.550000 0.270000 0.370974
0.550000 0.280000 0.373775
0.550000 0.290000 0.376692
0.550000 0.300000 0.379726
0.550000 0.310000 0.382878
0.550000 0.320000 0.386151
0.550000 0.330000 0.389546
0.550000 0.340000 0.393065
0.550000 0.350000 0.396709
0.550000 0.360000 0.400481
0.550000 0.370000 0.404383
0.550000 0.380000 0.408417
0.550000 0.390000 0.412584
0.550000 0.400000 0.416888
0.550000 0.410000 0.421330
0.550000 0.420000 0.425913
0.550000 0.430000 0.430640
0.550000 0.440000 0.435512
0.550000 0.450000 0.440532
0.550000 0.460000 0.445703
0.550000 0.470000 0.451027
0.550000 0.480000 0.456508
0.550000 0.490000 0.462148
0.550000 0.500000 0.467950
0.550000 0.510000 0.473917
0.550000 0.520000 0.480051
0.550000 0.530000 0.486356
0.550000 0.540000 0.492834
0.550000 0.550000 0.499490
0.550000 0.560000 0.506324
0.550000 0.570000 0.513342
0.550000 0.580000 0.520545
0.550000 0.590000 0.527936
0.550000 0.600000 0.535519
0.550000 0.610000 0.543297
0.550000 0.620000 0.551272
0.550000 0.630000 0.559447
0.550000 0.640000 0.567824
0.550000 0.650000 0.576406
0.550000 0.660000 0.585196
0.550000 0.670000 0.594195
0.550000 0.680000 0.603406
0.550000 0.690000 0.612831
0.550000 0.700000 0.622470
0.550000 0.710000 0.632325
0.550000 0.720000 0.642397
0.550000 0.730000 0.652687
0.550000 0.740000 0.663194
0.550000 0.750000 0.673919
0.550000 0.760000 0.684860
0.550000 0.770000 0.696017
0.550000 0.780000 0.707387
0.550000 0.790000 0.718969
0.550000 0.800000 0.730760
0.550000 0.810000 0.742755
0.550000 0.820000 0.754952
0.550000 0.830000 0.767345
0.550000 0.840000 0.779928
0.550000 0.850000 0.792696
0.550000 0.860000 0.805641
0.550000 0.870000 0.818757
0.550000 0.880000 0.832033
0.550000 0.890000 0.845462
0.550000 0.900000 0.859034
0.550000 0.910000 0.872738
0.550000 0.920000 0.886563
0.550000 0.930000 0.900497
0.550000 0.940000 0.914527
0.550000 0.950000 0.928642
0.550000 0.960000 0.942828
0.550000 0.970000 0.957071
0.550000 0.980000 0.971356
0.550000 0.990000 0.985671
0.550000 1.000000 1.000000

0.560000 0.000000 0.329103
0.560000 0.010000 0.329155
0.560000 0.020000 0.329300
0.560000 0.030000 0.329541
0.560000 0.040000 0.329875
0.560000 0.050000 0.330305
0.560000 0.060000 0.330830
0.560000 0.070000 0.331450
0.560000 0.080000 0.332165
0.560000 0.090000 0.332977
0.560000 0.100000 0.333885
0.560000 0.110000 0.334890
0.560000 0.120000 0.335992
0.560000 0.130000 0.337193
0.560000 0.140000 0.338491
0.560000 0.150000 0.339890
0.560000 0.160000 0.341388
0.560000 0.170000 0.342987
0.560000 0.180000 0.344688
0.560000 0.190000 0.346491
0.560000 0.200000 0.348398
0.560000 0.210000 0.350410
0.560000 0.220000 0.352527
0.560000 0.230000 0.354751
0.560000 0.240000 0.357083
0.560000 0.250000 0.359525
0.560000 0.260000 0.362077
0.560000 0.270000 0.364741
0.560000 0.280000 0.367518
0.560000 0.290000 0.370411
0.560000 0.300000 0.373420
0.560000 0.310000 0.376547
0.560000 0.320000 0.379795
0.560000 0.330000 0.383164
0.560000 0.340000 0.386657
0.560000 0.350000 0.390275
