0.770000 0.430000 1.260218
0.770000 0.440000 1.274961
0.770000 0.450000 1.289775
0.770000 0.460000 1.304650
0.770000 0.470000 1.319573
0.770000 0.480000 1.334532
0.770000 0.490000 1.349516
0.770000 0.500000 1.364511
0.770000 0.510000 1.379506
0.770000 0.520000 1.394490
0.770000 0.530000 1.409449
0.770000 0.540000 1.424373
0.770000 0.550000 1.439249
0.770000 0.560000 1.454065
0.770000 0.570000 1.468809
0.770000 0.580000 1.483469
0.770000 0.590000 1.498033
0.770000 0.600000 1.512489
0.770000 0.610000 1.526826
0.770000 0.620000 1.541031
0.770000 0.630000 1.555091
0.770000 0.640000 1.568996
0.770000 0.650000 1.582734
0.770000 0.660000 1.596291
0.770000 0.670000 1.609656
0.770000 0.680000 1.622818
0.770000 0.690000 1.635763
0.770000 0.700000 1.648481
0.770000 0.710000 1.660959
0.770000 0.720000 1.673185
0.770000 0.730000 1.685148
0.770000 0.740000 1.696834
0.770000 0.750000 1.708233
0.770000 0.760000 1.719331
0.770000 0.770000 1.730118
0.770000 0.780000 1.740581
0.770000 0.790000 1.750709
0.770000 0.800000 1.760488
0.770000 0.810000 1.769907
0.770000 0.820000 1.778955
0.770000 0.830000 1.787619
0.770000 0.840000 1.795887
0.770000 0.850000 1.803747
0.770000 0.860000 1.811187
0.770000 0.870000 1.818195
0.770000 0.880000 1.824760
0.770000 0.890000 1.830868
0.770000 0.900000 1.836509
0.770000 0.910000 1.841670
0.770000 0.920000 1.846339
0.770000 0.930000 1.850504
0.770000 0.940000 1.854153
0.770000 0.950000 1.857274
0.770000 0.960000 1.859856
0.770000 0.970000 1.861885
0.770000 0.980000 1.863351
0.770000 0.990000 1.864241
0.770000 1.000000 1.864543

0.780000 0.000000 0.875088
0.780000 0.010000 0.875387
0.780000 0.020000 0.876274
0.780000 0.030000 0.877736
0.780000 0.040000 0.879763
0.780000 0.050000 0.882341
0.780000 0.060000 0.885459
0.780000 0.070000 0.889105
0.780000 0.080000 0.893266
0.780000 0.090000 0.897931
0.780000 0.100000 0.903088
0.780000 0.110000 0.908725
0.780000 0.120000 0.914829
0.780000 0.130000 0.921390
0.780000 0.140000 0.928394
0.780000 0.150000 0.935830
0.780000 0.160000 0.943686
0.780000 0.170000 0.951950
0.780000 0.180000 0.960609
0.780000 0.190000 0.969653
0.780000 0.200000 0.979068
0.780000 0.210000 0.988843
0.780000 0.220000 0.998967
0.780000 0.230000 1.009426
0.780000 0.240000 1.020209
0.780000 0.250000 1.031303
0.780000 0.260000 1.042698
0.780000 0.270000 1.054381
0.780000 0.280000 1.066340
0.780000 0.290000 1.078562
0.780000 0.300000 1.091037
0.780000 0.310000 1.103751
0.780000 0.320000 1.116694
0.780000 0.330000 1.129853
0.780000 0.340000 1.143215
0.780000 0.350000 1.156770
0.780000 0.360000 1.170504
0.780000 0.370000 1.184407
0.780000 0.380000 1.198465
0.780000 0.390000 1.212668
0.780000 0.400000 1.227002
0.780000 0.410000 1.241457
0.780000 0.420000 1.256020
0.780000 0.430000 1.270679
0.780000 0.440000 1.285422
0.780000 0.450000 1.300236
0.780000 0.460000 1.315111
0.780000 0.470000 1.330035
0.780000 0.480000 1.344994
0.780000 0.490000 1.359977
0.780000 0.500000 1.374972
0.780000 0.510000 1.389968
0.780000 0.520000 1.404951
0.780000 0.530000 1.419911
0.780000 0.540000 1.434835
0.780000 0.550000 1.449710
0.780000 0.560000 1.464526
0.780000 0.570000 1.479271
0.780000 0.580000 1.493931
0.780000 0.590000 1.508495
0.780000 0.600000 1.522952
0.780000 0.610000 1.537288
0.780000 0.620000 1.551493
0.780000 0.630000 1.565554
0.780000 0.640000 1.579459
0.780000 0.650000 1.593196
0.780000 0.660000 1.606753
0.780000 0.670000 1.620119
0.780000 0.680000 1.633280
0.780000 0.690000 1.646226
0.780000 0.700000 1.658944
0.780000 0.710000 1.671422
0.780000 0.720000 1.683648
0.780000 0.730000 1.695611
0.780000 0.740000 1.707297
0.780000 0.750000 1.718696
0.780000 0.760000 1.729794
0.780000 0.770000 1.740581
0.780000 0.780000 1.751044
0.780000 0.790000 1.761172
0.780000 0.800000 1.770951
0.780000 0.810000 1.780370
0.780000 0.820000 1.789418
0.780000 0.830000 1.798082
0.780000 0.840000 1.806350
0.780000 0.850000 1.814210
0.780000 0.860000 1.821650
0.780000 0.870000 1.828658
0.780000 0.880000 1.835223
0.780000 0.890000 1.841332
0.780000 0.900000 1.846972
0.780000 0.910000 1.852133
0.780000 0.920000 1.856802
0.780000 0.930000 1.860967
0.780000 0.940000 1.864617
0.780000 0.950000 1.867738
0.780000 0.960000 1.870319
0.780000 0.970000 1.872349
0.780000 0.980000 1.873815
0.780000 0.990000 1.874704
0.780000 1.000000 1.875006

0.790000 0.000000 0.885209
0.790000 0.010000 0.885508
0.790000 0.020000 0.886395
0.790000 0.030000 0.887858
0.790000 0.040000 0.889885
0.790000 0.050000 0.892463
0.790000 0.060000 0.895581
0.790000 0.070000 0.899226
0.790000 0.080000 0.903388
0.790000 0.090000 0.908053
0.790000 0.100000 0.913210
0.790000 0.110000 0.918847
0.790000 0.120000 0.924952
0.790000 0.130000 0.931512
0.790000 0.140000 0.938517
0.790000 0.150000 0.945953
0.790000 0.160000 0.953809
0.790000 0.170000 0.962073
0.790000 0.180000 0.970732
0.790000 0.190000 0.979776
0.790000 0.200000 0.989191
0.790000 0.210000 0.998967
0.790000 0.220000 1.009090
0.790000 0.230000 1.019549
0.790000 0.240000 1.030332
0.790000 0.250000 1.041427
0.790000 0.260000 1.052822
0.790000 0.270000 1.064505
0.790000 0.280000 1.076463
0.790000 0.290000 1.088686
0.790000 0.300000 1.101161
0.790000 0.310000 1.113875
0.790000 0.320000 1.126818
0.790000 0.330000 1.139977
0.790000 0.340000 1.153339
0.790000 0.350000 1.166894
0.790000 0.360000 1.180629
0.790000 0.370000 1.194531
0.790000 0.380000 1.208590
0.790000 0.390000 1.222793
0.790000 0.400000 1.237127
0.790000 0.410000 1.251582
0.790000 0.420000 1.266145
0.790000 0.430000 1.280804
0.790000 0.440000 1.295547
0.790000 0.450000 1.310362
0.790000 0.460000 1.325237
0.790000 0.470000 1.340160
0.790000 0.480000 1.355119
0.790000 0.490000 1.370102
0.790000 0.500000 1.385098
0.790000 0.510000 1.400093
0.790000 0.520000 1.415077
0.790000 0.530000 1.430037
0.790000 0.540000 1.444961
0.790000 0.550000 1.459836
0.790000 0.560000 1.474653
0.790000 0.570000 1.489397
0.790000 0.580000 1.504057
0.790000 0.590000 1.518621
0.790000 0.600000 1.533078
0.790000 0.610000 1.547415
0.790000 0.620000 1.561619
0.790000 0.630000 1.575680
0.790000 0.640000 1.589585
0.790000 0.650000 1.603323
0.790000 0.660000 1.616880
0.790000 0.670000 1.630246
0.790000 0.680000 1.643407
0.790000 0.690000 1.656353
0.790000 0.700000 1.669071
0.790000 0.710000 1.681549
0.790000 0.720000 1.693775
0.790000 0.730000 1.705738
0.790000 0.740000 1.717424
0.790000 0.750000 1.728823
0.790000 0.760000 1.739922
0.790000 0.770000 1.750709
0.790000 0.780000 1.761172
0.790000 0.790000 1.771299
0.790000 0.800000 1.781078
0.790000 0.810000 1.790498
0.790000 0.820000 1.799545
0.790000 0.830000 1.808209
0.790000 0.840000 1.816477
0.790000 0.850000 1.824337
0.790000 0.860000 1.831778
0.790000 0.870000 1.838786
0.790000 0.880000 1.845350
0.790000 0.890000 1.851459
0.790000 0.900000 1.857100
0.790000 0.910000 1.862261
0.790000 0.920000 1.866930
0.790000 0.930000 1.871095
0.790000 0.940000 1.874744
0.790000 0.950000 1.877865
0.790000 0.960000 1.880447
0.790000 0.970000 1.882477
0.790000 0.980000 1.883942
0.790000 0.990000 1.884832
0.790000 1.000000 1.885134

0.800000 0.000000 0.894983
0.800000 0.010000 0.895282
0.800000 0.020000 0.896169
0.800000 0.030000 0.897632
0.800000 0.040000 0.899659
0.800000 0.050000 0.902237
0.800000 0.060000 0.905355
0.800000 0.070000 0.909001
0.800000 0.080000 0.913162
0.800000 0.090000 0.917828
0.800000 0.100000 0.922985
0.800000 0.110000 0.928622
0.800000 0.120000 0.934727
0.800000 0.130000 0.941287
0.800000 0.140000 0.948291
0.800000 0.150000 0.955728
0.800000 0.160000 0.963584
0.800000 0.170000 0.971848
0.800000 0.180000 0.980507
0.800000 0.190000 0.989551
0.800000 0.200000 0.998967
0.800000 0.210000 1.008742
0.800000 0.220000 1.018865
0.800000 0.230000 1.029324
0.800000 0.240000 1.040108
0.800000 0.250000 1.051203
0.800000 0.260000 1.062598
0.800000 0.270000 1.074281
0.800000 0.280000 1.086239
0.800000 0.290000 1.098462
0.800000 0.300000 1.110937
0.800000 0.310000 1.123652
0.800000 0.320000 1.136594
0.800000 0.330000 1.149753
0.800000 0.340000 1.163116
0.800000 0.350000 1.176671
0.800000 0.360000 1.190405
0.800000 0.370000 1.204308
0.800000 0.380000 1.218367
0.800000 0.390000 1.232570
0.800000 0.400000 1.246904
0.800000 0.410000 1.261359
0.800000 0.420000 1.275922
0.800000 0.430000 1.290581
0.800000 0.440000 1.305324
0.800000 0.450000 1.320139
0.800000 0.460000 1.335014
0.800000 0.470000 1.349938
0.800000 0.480000 1.364897
0.800000 0.490000 1.379880
0.800000 0.500000 1.394876
0.800000 0.510000 1.409871
0.800000 0.520000 1.424855
0.800000 0.530000 1.439815
0.800000 0.540000 1.454739
0.800000 0.550000 1.469615
0.800000 0.560000 1.484431
0.800000 0.570000 1.499175
0.800000 0.580000 1.513835
0.800000 0.590000 1.528400
0.800000 0.600000 1.542856
0.800000 0.610000 1.557193
0.800000 0.620000 1.571398
0.800000 0.630000 1.585459
0.800000 0.640000 1.599364
0.800000 0.650000 1.613101
0.800000 0.660000 1.626659
0.800000 0.670000 1.640024
0.800000 0.680000 1.653186
0.800000 0.690000 1.666132
0.800000 0.700000 1.678850
0.800000 0.710000 1.691328
0.800000 0.720000 1.703554
0.800000 0.730000 1.715517
0.800000 0.740000 1.727203
0.800000 0.750000 1.738602
0.800000 0.760000 1.749701
0.800000 0.770000 1.760488
0.800000 0.780000 1.770951
0.800000 0.790000 1.781078
0.800000 0.800000 1.790858
0.800000 0.810000 1.800277
0.800000 0.820000 1.809325
0.800000 0.830000 1.817989
0.800000 0.840000 1.826257
0.800000 0.850000 1.834117
0.800000 0.860000 1.841557
0.800000 0.870000 1.848566
0.800000 0.880000 1.855130
0.800000 0.890000 1.861239
0.800000 0.900000 1.866879
0.800000 0.910000 1.872040
0.800000 0.920000 1.876709
0.800000 0.930000 1.880875
0.800000 0.940000 1.884524
0.800000 0.950000 1.887645
0.800000 0.960000 1.890227
0.800000 0.970000 1.892256
0.800000 0.980000 1.893722
0.800000 0.990000 1.894612
0.800000 1.000000 1.894914

0.810000 0.000000 0.904397
0.810000 0.010000 0.904697
0.810000 0.020000 0.905584
0.810000 0.030000 0.907047
0.810000 0.040000 0.909073
0.810000 0.050000 0.911651
0.810000 0.060000 0.914770
0.810000 0.070000 0.918415
0.810000 0.080000 0.922577
0.810000 0.090000 0.927242
0.810000 0.100000 0.932400
0.810000 0.110000 0.938037
0.810000 0.120000 0.944141
0.810000 0.130000 0.950702
0.810000 0.140000 0.957707
0.810000 0.150000 0.965143
0.810000 0.160000 0.972999
0.810000 0.170000 0.981263
0.810000 0.180000 0.989923
0.810000 0.190000 0.998967
0.810000 0.200000 1.008382
0.810000 0.210000 1.018158
0.810000 0.220000 1.028281
0.810000 0.230000 1.038740
0.810000 0.240000 1.049524
0.810000 0.250000 1.060619
0.810000 0.260000 1.072014
0.810000 0.270000 1.083697
0.810000 0.280000 1.095656
0.810000 0.290000 1.107879
0.810000 0.300000 1.120353
0.810000 0.310000 1.133068
0.810000 0.320000 1.146011
0.810000 0.330000 1.159170
0.810000 0.340000 1.172533
0.810000 0.350000 1.186087
0.810000 0.360000 1.199822
0.810000 0.370000 1.213725
0.810000 0.380000 1.227784
0.810000 0.390000 1.241987
0.810000 0.400000 1.256322
0.810000 0.410000 1.270777
0.810000 0.420000 1.285340
0.810000 0.430000 1.299999
0.810000 0.440000 1.314742
0.810000 0.450000 1.329557
0.810000 0.460000 1.344432
0.810000 0.470000 1.359355
0.810000 0.480000 1.374315
0.810000 0.490000 1.389298
0.810000 0.500000 1.404294
0.810000 0.510000 1.419289
0.810000 0.520000 1.434273
0.810000 0.530000 1.449233
0.810000 0.540000 1.464157
0.810000 0.550000 1.479033
0.810000 0.560000 1.493849
0.810000 0.570000 1.508594
0.810000 0.580000 1.523254
0.810000 0.590000 1.537818
0.810000 0.600000 1.552275
0.810000 0.610000 1.566612
0.810000 0.620000 1.580817
0.810000 0.630000 1.594878
0.810000 0.640000 1.608783
0.810000 0.650000 1.622520
0.810000 0.660000 1.636078
0.810000 0.670000 1.649443
0.810000 0.680000 1.662605
0.810000 0.690000 1.675551
0.810000 0.700000 1.688269
0.810000 0.710000 1.700747
0.810000 0.720000 1.712974
0.810000 0.730000 1.724936
0.810000 0.740000 1.736623
0.810000 0.750000 1.748021
0.810000 0.760000 1.759120
0.810000 0.770000 1.769907
0.810000 0.780000 1.780370
0.810000 0.790000 1.790498
0.810000 0.800000 1.800277
0.810000 0.810000 1.809697
0.810000 0.820000 1.818745
0.810000 0.830000 1.827408
0.810000 0.840000 1.835676
0.810000 0.850000 1.843537
0.810000 0.860000 1.850977
0.810000 0.870000 1.857985
0.810000 0.880000 1.864550
0.810000 0.890000 1.870658
0.810000 0.900000 1.876299
0.810000 0.910000 1.881460
0.810000 0.920000 1.886129
0.810000 0.930000 1.890294
0.810000 0.940000 1.893944
0.810000 0.950000 1.897065
0.810000 0.960000 1.899646
0.810000 0.970000 1.901676
0.810000 0.980000 1.903142
0.810000 0.990000 1.904032
0.810000 1.000000 1.904334

0.820000 0.000000 0.913440
0.820000 0.010000 0.913739
0.820000 0.020000 0.914626
0.820000 0.030000 0.916089
0.820000 0.040000 0.918116
0.820000 0.050000 0.920694
0.820000 0.060000 0.923812
0.820000 0.070000 0.927458
0.820000 0.080000 0.931620
0.820000 0.090000 0.936286
0.820000 0.100000 0.941443
0.820000 0.110000 0.947080
0.820000 0.120000 0.953185
0.820000 0.130000 0.959745
0.820000 0.140000 0.966750
0.820000 0.150000 0.974186
0.820000 0.160000 0.982043
0.820000 0.170000 0.990307
0.820000 0.180000 0.998967
0.820000 0.190000 1.008010
0.820000 0.200000 1.017426
0.820000 0.210000 1.027202
0.820000 0.220000 1.037325
0.820000 0.230000 1.047784
0.820000 0.240000 1.058568
0.820000 0.250000 1.069663
0.820000 0.260000 1.081058
0.820000 0.270000 1.092741
0.820000 0.280000 1.104700
0.820000 0.290000 1.116923
0.820000 0.300000 1.129398
0.820000 0.310000 1.142113
0.820000 0.320000 1.155056
0.820000 0.330000 1.168215
0.820000 0.340000 1.181578
0.820000 0.350000 1.195133
0.820000 0.360000 1.208867
0.820000 0.370000 1.222770
0.820000 0.380000 1.236829
0.820000 0.390000 1.251032
0.820000 0.400000 1.265367
0.820000 0.410000 1.279822
0.820000 0.420000 1.294385
0.820000 0.430000 1.309044
0.820000 0.440000 1.323787
0.820000 0.450000 1.338603
0.820000 0.460000 1.353478
0.820000 0.470000 1.368401
0.820000 0.480000 1.383361
0.820000 0.490000 1.398344
0.820000 0.500000 1.413340
0.820000 0.510000 1.428336
0.820000 0.520000 1.443320
0.820000 0.530000 1.458279
0.820000 0.540000 1.473203
0.820000 0.550000 1.488080
0.820000 0.560000 1.502896
0.820000 0.570000 1.517640
0.820000 0.580000 1.532301
0.820000 0.590000 1.546865
0.820000 0.600000 1.561322
0.820000 0.610000 1.575659
0.820000 0.620000 1.589864
0.820000 0.630000 1.603925
0.820000 0.640000 1.617830
0.820000 0.650000 1.631568
0.820000 0.660000 1.645125
0.820000 0.670000 1.658491
0.820000 0.680000 1.671653
0.820000 0.690000 1.684598
0.820000 0.700000 1.697317
0.820000 0.710000 1.709795
0.820000 0.720000 1.722021
0.820000 0.730000 1.733984
0.820000 0.740000 1.745670
0.820000 0.750000 1.757069
0.820000 0.760000 1.768168
0.820000 0.770000 1.778955
0.820000 0.780000 1.789418
0.820000 0.790000 1.799545
0.820000 0.800000 1.809325
0.820000 0.810000 1.818745
0.820000 0.820000 1.827792
0.820000 0.830000 1.836456
0.820000 0.840000 1.844724
0.820000 0.850000 1.852584
0.820000 0.860000 1.860025
0.820000 0.870000 1.867033
0.820000 0.880000 1.873598
0.820000 0.890000 1.879706
0.820000 0.900000 1.885347
0.820000 0.910000 1.890508
0.820000 0.920000 1.895177
0.820000 0.930000 1.899342
0.820000 0.940000 1.902992
0.820000 0.950000 1.906113
0.820000 0.960000 1.908694
0.820000 0.970000 1.910724
0.820000 0.980000 1.912190
0.820000 0.990000 1.913080
0.820000 1.000000 1.913381

0.830000 0.000000 0.922099
0.830000 0.010000 0.922398
0.830000 0.020000 0.923285
0.830000 0.030000 0.924748
0.830000 0.040000 0.926775
0.830000 0.050000 0.929353
0.830000 0.060000 0.932472
0.830000 0.070000 0.936118
0.830000 0.080000 0.940279
0.830000 0.090000 0.944945
0.830000 0.100000 0.950102
0.830000 0.110000 0.955739
0.830000 0.120000 0.961844
0.830000 0.130000 0.968405
0.830000 0.140000 0.975410
0.830000 0.150000 0.982846
0.830000 0.160000 0.990702
0.830000 0.170000 0.998967
0.830000 0.180000 1.007627
0.830000 0.190000 1.016670
0.830000 0.200000 1.026086
0.830000 0.210000 1.035862
0.830000 0.220000 1.045985
0.830000 0.230000 1.056445
0.830000 0.240000 1.067228
0.830000 0.250000 1.078323
0.830000 0.260000 1.089719
0.830000 0.270000 1.101402
0.830000 0.280000 1.113361
0.830000 0.290000 1.125584
0.830000 0.300000 1.138059
0.830000 0.310000 1.150774
0.830000 0.320000 1.163717
0.830000 0.330000 1.176876
0.830000 0.340000 1.190239
0.830000 0.350000 1.203794
0.830000 0.360000 1.217529
0.830000 0.370000 1.231432
0.830000 0.380000 1.245491
0.830000 0.390000 1.259694
0.830000 0.400000 1.274029
0.830000 0.410000 1.288484
0.830000 0.420000 1.303047
0.830000 0.430000 1.317706
0.830000 0.440000 1.332450
0.830000 0.450000 1.347265
0.830000 0.460000 1.362140
0.830000 0.470000 1.377064
0.830000 0.480000 1.392023
0.830000 0.490000 1.407007
0.830000 0.500000 1.422002
0.830000 0.510000 1.436998
0.830000 0.520000 1.451982
0.830000 0.530000 1.466942
0.830000 0.540000 1.481866
0.830000 0.550000 1.496742
0.830000 0.560000 1.511559
0.830000 0.570000 1.526303
0.830000 0.580000 1.540964
0.830000 0.590000 1.555528
0.830000 0.600000 1.569985
0.830000 0.610000 1.584322
0.830000 0.620000 1.598527
0.830000 0.630000 1.612588
0.830000 0.640000 1.626493
0.830000 0.650000 1.640231
0.830000 0.660000 1.653788
0.830000 0.670000 1.667154
0.830000 0.680000 1.680316
0.830000 0.690000 1.693262
0.830000 0.700000 1.705980
0.830000 0.710000 1.718458
0.830000 0.720000 1.730685
0.830000 0.730000 1.742647
0.830000 0.740000 1.754334
0.830000 0.750000 1.765733
0.830000 0.760000 1.776832
0.830000 0.770000 1.787619
0.830000 0.780000 1.798082
0.830000 0.790000 1.808209
0.830000 0.800000 1.817989
0.830000 0.810000 1.827408
0.830000 0.820000 1.836456
0.830000 0.830000 1.845120
0.830000 0.840000 1.853388
0.830000 0.850000 1.861248
0.830000 0.860000 1.868689
0.830000 0.870000 1.875697
0.830000 0.880000 1.882262
0.830000 0.890000 1.888370
0.830000 0.900000 1.894011
0.830000 0.910000 1.899172
0.830000 0.920000 1.903841
0.830000 0.930000 1.908006
0.830000 0.940000 1.911656
0.830000 0.950000 1.914777
0.830000 0.960000 1.917359
0.830000 0.970000 1.919388
0.830000 0.980000 1.920854
0.830000 0.990000 1.921744
0.830000 1.000000 1.922046

0.840000 0.000000 0.930362
0.840000 0.010000 0.930661
0.840000 0.020000 0.931549
0.840000 0.030000 0.933012
0.840000 0.040000 0.935038
0.840000 0.050000 0.937617
0.840000 0.060000 0.940735
0.840000 0.070000 0.944381
0.840000 0.080000 0.948543
0.840000 0.090000 0.953209
0.840000 0.100000 0.958366
0.840000 0.110000 0.964003
0.840000 0.120000 0.970108
0.840000 0.130000 0.976669
0.840000 0.140000 0.983674
0.840000 0.150000 0.991110
0.840000 0.160000 0.998967
0.840000 0.170000 1.007231
0.840000 0.180000 1.015891
0.840000 0.190000 1.024935
0.840000 0.200000 1.034351
0.840000 0.210000 1.044126
0.840000 0.220000 1.054250
0.840000 0.230000 1.064709
0.840000 0.240000 1.075493
0.840000 0.250000 1.086588
0.840000 0.260000 1.097984
0.840000 0.270000 1.109667
0.840000 0.280000 1.121626
0.840000 0.290000 1.133849
0.840000 0.300000 1.146324
0.840000 0.310000 1.159039
0.840000 0.320000 1.171982
0.840000 0.330000 1.185141
0.840000 0.340000 1.198504
0.840000 0.350000 1.212059
0.840000 0.360000 1.225794
0.840000 0.370000 1.239698
0.840000 0.380000 1.253757
0.840000 0.390000 1.267960
0.840000 0.400000 1.282295
0.840000 0.410000 1.296750
0.840000 0.420000 1.311313
0.840000 0.430000 1.325972
0.840000 0.440000 1.340716
0.840000 0.450000 1.355531
0.840000 0.460000 1.370407
0.840000 0.470000 1.385330
0.840000 0.480000 1.400290
0.840000 0.490000 1.415273
0.840000 0.500000 1.430269
0.840000 0.510000 1.445265
0.840000 0.520000 1.460249
0.840000 0.530000 1.475209
0.840000 0.540000 1.490133
0.840000 0.550000 1.505009
0.840000 0.560000 1.519826
0.840000 0.570000 1.534570
0.840000 0.580000 1.549231
0.840000 0.590000 1.563795
0.840000 0.600000 1.578252
0.840000 0.610000 1.592589
0.840000 0.620000 1.606794
0.840000 0.630000 1.620856
0.840000 0.640000 1.634761
0.840000 0.650000 1.648498
0.840000 0.660000 1.662056
0.840000 0.670000 1.675422
0.840000 0.680000 1.688584
0.840000 0.690000 1.701530
0.840000 0.700000 1.714248
0.840000 0.710000 1.726726
0.840000 0.720000 1.738952
0.840000 0.730000 1.750915
0.840000 0.740000 1.762602
0.840000 0.750000 1.774001
0.840000 0.760000 1.785099
0.840000 0.770000 1.795887
0.840000 0.780000 1.806350
0.840000 0.790000 1.816477
0.840000 0.800000 1.826257
0.840000 0.810000 1.835676
0.840000 0.820000 1.844724
0.840000 0.830000 1.853388
0.840000 0.840000 1.861656
0.840000 0.850000 1.869516
0.840000 0.860000 1.876957
0.840000 0.870000 1.883965
0.840000 0.880000 1.890530
0.840000 0.890000 1.896638
0.840000 0.900000 1.902279
0.840000 0.910000 1.907440
0.840000 0.920000 1.912109
0.840000 0.930000 1.916274
0.840000 0.940000 1.919924
0.840000 0.950000 1.923045
0.840000 0.960000 1.925627
0.840000 0.970000 1.927656
0.840000 0.980000 1.929122
0.840000 0.990000 1.930012
0.840000 1.000000 1.930314

0.850000 0.000000 0.938217
0.850000 0.010000 0.938517
0.850000 0.020000 0.939404
0.850000 0.030000 0.940867
0.850000 0.040000 0.942894
0.850000 0.050000 0.945473
0.850000 0.060000 0.948591
0.850000 0.070000 0.952237
0.850000 0.080000 0.956399
0.850000 0.090000 0.961065
0.850000 0.100000 0.966222
0.850000 0.110000 0.971859
0.850000 0.120000 0.977964
0.850000 0.130000 0.984525
0.850000 0.140000 0.991530
0.850000 0.150000 0.998967
0.850000 0.160000 1.006823
0.850000 0.170000 1.015087
0.850000 0.180000 1.023747
0.850000 0.190000 1.032791
0.850000 0.200000 1.042207
0.850000 0.210000 1.051983
0.850000 0.220000 1.062107
0.850000 0.230000 1.072566
0.850000 0.240000 1.083350
0.850000 0.250000 1.094445
0.850000 0.260000 1.105841
0.850000 0.270000 1.117524
0.850000 0.280000 1.129483
0.850000 0.290000 1.141706
0.850000 0.300000 1.154182
0.850000 0.310000 1.166897
0.850000 0.320000 1.179840
0.850000 0.330000 1.192999
0.850000 0.340000 1.206362
0.850000 0.350000 1.219917
0.850000 0.360000 1.233652
0.850000 0.370000 1.247555
0.850000 0.380000 1.261615
0.850000 0.390000 1.275818
0.850000 0.400000 1.290153
0.850000 0.410000 1.304608
0.850000 0.420000 1.319171
0.850000 0.430000 1.333831
0.850000 0.440000 1.348574
0.850000 0.450000 1.363390
0.850000 0.460000 1.378265
0.850000 0.470000 1.393189
0.850000 0.480000 1.408148
0.850000 0.490000 1.423132
0.850000 0.500000 1.438128
0.850000 0.510000 1.453124
0.850000 0.520000 1.468108
0.850000 0.530000 1.483068
0.850000 0.540000 1.497992
0.850000 0.550000 1.512868
0.850000 0.560000 1.527685
0.850000 0.570000 1.542429
0.850000 0.580000 1.557090
0.850000 0.590000 1.571655
0.850000 0.600000 1.586112
0.850000 0.610000 1.600449
0.850000 0.620000 1.614654
0.850000 0.630000 1.628715
0.850000 0.640000 1.642620
0.850000 0.650000 1.656358
0.850000 0.660000 1.669916
0.850000 0.670000 1.683281
0.850000 0.680000 1.696443
0.850000 0.690000 1.709389
0.850000 0.700000 1.722108
0.850000 0.710000 1.734586
0.850000 0.720000 1.746812
0.850000 0.730000 1.758775
0.850000 0.740000 1.770462
0.850000 0.750000 1.781860
0.850000 0.760000 1.792960
0.850000 0.770000 1.803747
0.850000 0.780000 1.814210
0.850000 0.790000 1.824337
0.850000 0.800000 1.834117
0.850000 0.810000 1.843537
0.850000 0.820000 1.852584
0.850000 0.830000 1.861248
0.850000 0.840000 1.869516
0.850000 0.850000 1.877377
0.850000 0.860000 1.884817
0.850000 0.870000 1.891825
0.850000 0.880000 1.898390
0.850000 0.890000 1.904499
0.850000 0.900000 1.910140
0.850000 0.910000 1.915301
0.850000 0.920000 1.919970
0.850000 0.930000 1.924135
0.850000 0.940000 1.927784
0.850000 0.950000 1.930905
0.850000 0.960000 1.933487
0.850000 0.970000 1.935517
0.850000 0.980000 1.936982
0.850000 0.990000 1.937872
0.850000 1.000000 1.938174

0.860000 0.000000 0.945653
0.860000 0.010000 0.945953
0.860000 0.020000 0.946840
0.860000 0.030000 0.948303
0.860000 0.040000 0.950330
0.860000 0.050000 0.952909
0.860000 0.060000 0.956027
0.860000 0.070000 0.959673
0.860000 0.080000 0.963835
0.860000 0.090000 0.968501
0.860000 0.100000 0.973658
0.860000 0.110000 0.979296
0.860000 0.120000 0.985401
0.860000 0.130000 0.991962
0.860000 0.140000 0.998967
0.860000 0.150000 1.006403
0.860000 0.160000 1.014260
0.860000 0.170000 1.022524
0.860000 0.180000 1.031184
0.860000 0.190000 1.040228
0.860000 0.200000 1.049644
0.860000 0.210000 1.059420
0.860000 0.220000 1.069544
0.860000 0.230000 1.080004
0.860000 0.240000 1.090787
0.860000 0.250000 1.101883
0.860000 0.260000 1.113278
0.860000 0.270000 1.124961
0.860000 0.280000 1.136921
0.860000 0.290000 1.149144
0.860000 0.300000 1.161619
0.860000 0.310000 1.174335
0.860000 0.320000 1.187278
0.860000 0.330000 1.200437
0.860000 0.340000 1.213800
0.860000 0.350000 1.227355
0.860000 0.360000 1.241090
0.860000 0.370000 1.254994
0.860000 0.380000 1.269053
0.860000 0.390000 1.283256
0.860000 0.400000 1.297591
0.860000 0.410000 1.312047
0.860000 0.420000 1.326610
0.860000 0.430000 1.341269
0.860000 0.440000 1.356013
0.860000 0.450000 1.370828
0.860000 0.460000 1.385704
0.860000 0.470000 1.400628
0.860000 0.480000 1.415587
0.860000 0.490000 1.430571
0.860000 0.500000 1.445567
0.860000 0.510000 1.460563
0.860000 0.520000 1.475547
0.860000 0.530000 1.490507
0.860000 0.540000 1.505431
0.860000 0.550000 1.520308
0.860000 0.560000 1.535124
0.860000 0.570000 1.549869
0.860000 0.580000 1.564530
0.860000 0.590000 1.579094
0.860000 0.600000 1.593551
0.860000 0.610000 1.607888
0.860000 0.620000 1.622093
0.860000 0.630000 1.636155
0.860000 0.640000 1.650060
0.860000 0.650000 1.663798
